8.121923357248306274e-02,3.382933884859085083e-02,5.405764654278755188e-02,-1.670867085456848145e+00,-1.236521601676940918e-01,-2.707781553268432617e+00,1.568339392542839050e-02
1.383024007081985474e-01,-4.256981909275054932e-01,5.996009707450866699e-01,-1.735630154609680176e+00,-1.187357231974601746e-01,-2.013756990432739258e+00,8.046829700469970703e-02
1.463840156793594360e-01,-6.059271693229675293e-01,5.287805199623107910e-01,-1.446527004241943359e+00,4.851372912526130676e-03,-3.439639806747436523e-01,-2.150759100914001465e-04
1.569303721189498901e-01,-5.974186658859252930e-01,4.940223991870880127e-01,-1.422294259071350098e+00,-2.657685615122318268e-02,-8.236699700355529785e-01,1.238249987363815308e-02
1.897412240505218506e-01,-6.401205062866210938e-01,4.755522608757019043e-01,-1.416887283325195312e+00,1.401711069047451019e-02,-9.739719033241271973e-01,1.916559040546417236e-02
1.813602000474929810e-01,-7.018426656723022461e-01,4.372602999210357666e-01,-1.400910496711730957e+00,-2.303209342062473297e-02,-1.556428790092468262e+00,1.585542038083076477e-02
9.298799186944961548e-02,-7.399827837944030762e-01,3.882717192173004150e-01,-1.480417490005493164e+00,-5.821723490953445435e-02,-1.829853773117065430e+00,3.602620959281921387e-02
5.020087212324142456e-02,-7.772099375724792480e-01,3.670892417430877686e-01,-1.460038900375366211e+00,-4.180401563644409180e-02,-1.614209294319152832e+00,9.303893893957138062e-03
-3.556759096682071686e-03,-7.797399759292602539e-01,3.016530871391296387e-01,-1.484755873680114746e+00,-6.725448369979858398e-02,-2.104508638381958008e+00,1.798167452216148376e-02
-2.613195776939392090e-02,-8.688170909881591797e-01,2.251477688550949097e-01,-1.507558226585388184e+00,-6.631745025515556335e-03,-2.408399343490600586e+00,9.181182831525802612e-03
