4.388183727860450745e-02,-1.449884027242660522e-01,1.210462823510169983e-01,-1.443540573120117188e+00,6.577706895768642426e-03,-3.012199878692626953e+00,5.292744189500808716e-02
1.155306696891784668e-01,-4.755748510360717773e-01,4.462162256240844727e-01,-1.353526711463928223e+00,-2.450504340231418610e-03,-2.761675119400024414e+00,5.736660212278366089e-02
2.007513940334320068e-01,-5.541366338729858398e-01,4.010928571224212646e-01,-1.401923179626464844e+00,2.008911222219467163e-02,-3.097841739654541016e+00,3.297346085309982300e-02
1.532782465219497681e-01,-5.417513847351074219e-01,4.562103748321533203e-01,-1.412512540817260742e+00,-9.488173760473728180e-03,-3.038475036621093750e+00,4.024831205606460571e-02
1.192727088928222656e-01,-5.776460170745849609e-01,4.123596847057342529e-01,-1.375710964202880859e+00,-1.392848137766122818e-02,-2.896592617034912109e+00,4.292766749858856201e-02
1.338552832603454590e-01,-5.969009399414062500e-01,3.743786215782165527e-01,-1.349041461944580078e+00,1.310384925454854965e-02,-2.916835308074951172e+00,4.737395048141479492e-02
1.008288115262985229e-01,-6.110689640045166016e-01,4.111789464950561523e-01,-1.346631526947021484e+00,-1.644387096166610718e-02,-2.921622276306152344e+00,5.344635248184204102e-02
2.340272963047027588e-01,-6.410152912139892578e-01,3.098643124103546143e-01,-1.348835110664367676e+00,5.620209127664566040e-02,-3.095979928970336914e+00,2.754651010036468506e-02
2.525033354759216309e-01,-6.405578851699829102e-01,3.462947905063629150e-01,-1.318054676055908203e+00,3.505080193281173706e-02,-3.121189832687377930e+00,3.736820071935653687e-02
2.450073808431625366e-01,-6.195824146270751953e-01,3.183228671550750732e-01,-1.342516183853149414e+00,1.704785972833633423e-02,-3.108899354934692383e+00,1.989147812128067017e-02
