-1.904353126883506775e-02,9.932020679116249084e-03,1.109747216105461121e-01,-1.322640776634216309e+00,1.556518860161304474e-02,-3.155154705047607422e+00,-6.521912664175033569e-02
3.769116848707199097e-02,-5.264882445335388184e-01,5.499878525733947754e-01,-1.239632606506347656e+00,1.364960335195064545e-02,-3.176162242889404297e+00,-7.605136930942535400e-02
5.315190553665161133e-02,-5.578885674476623535e-01,4.829243421554565430e-01,-1.276480317115783691e+00,3.619666397571563721e-02,-3.040830612182617188e+00,-7.153829187154769897e-02
5.119607225060462952e-02,-5.609653592109680176e-01,4.667851030826568604e-01,-1.298538923263549805e+00,7.901211082935333252e-02,-2.996588468551635742e+00,-6.555642932653427124e-02
8.823251724243164062e-02,-5.646237730979919434e-01,4.433673024177551270e-01,-1.258363246917724609e+00,1.049963943660259247e-02,-2.966303110122680664e+00,-5.951966345310211182e-02
3.732516244053840637e-02,-5.881847739219665527e-01,4.283342957496643066e-01,-1.285049438476562500e+00,1.072624512016773224e-02,-3.111464500427246094e+00,-7.064663618803024292e-02
2.278776094317436218e-02,-6.184030175209045410e-01,4.509311020374298096e-01,-1.294748425483703613e+00,2.316063456237316132e-02,-3.138648271560668945e+00,-7.256953418254852295e-02
1.472736150026321411e-02,-6.218550801277160645e-01,3.632495403289794922e-01,-1.313943386077880859e+00,1.041107811033725739e-02,-3.144386053085327148e+00,-6.866541504859924316e-02
3.400741145014762878e-02,-6.583193540573120117e-01,3.636673688888549805e-01,-1.311415314674377441e+00,4.678411036729812622e-02,-3.150917530059814453e+00,-7.501474022865295410e-02
4.251384735107421875e-02,-6.511988043785095215e-01,3.294587433338165283e-01,-1.295746684074401855e+00,4.105359315872192383e-02,-3.189751148223876953e+00,-6.267184019088745117e-02
