4.152012988924980164e-03,-2.227246761322021484e-01,1.547717005014419556e-01,-8.373830318450927734e-01,-4.062165319919586182e-02,-2.419875413179397583e-01,3.495744615793228149e-02
-3.248175233602523804e-02,-1.904649585485458374e-01,1.688678562641143799e-01,-8.204954862594604492e-01,-2.434082329273223877e-02,-2.531522810459136963e-01,2.348553016781806946e-02
-3.282110393047332764e-02,-1.836050599813461304e-01,1.876085847616195679e-01,-5.862341523170471191e-01,-2.716315165162086487e-02,-2.366664558649063110e-01,2.063161320984363556e-02
6.451287120580673218e-02,-1.574677079916000366e-01,1.559965461492538452e-01,-5.603557229042053223e-01,-3.480266779661178589e-02,3.568573854863643646e-03,2.014712989330291748e-02
-3.547463566064834595e-04,-1.567455083131790161e-01,1.455253064632415771e-01,-6.140760779380798340e-01,-5.103916861116886139e-03,-2.624736428260803223e-01,1.927746087312698364e-02
6.133234500885009766e-02,-2.620960175991058350e-01,2.272415608167648315e-01,-6.405619382858276367e-01,-1.349650789052248001e-02,-3.261506557464599609e-01,1.561938598752021790e-02
2.117577381432056427e-02,-2.057280093431472778e-01,1.172878593206405640e-01,-6.754800081253051758e-01,-9.817108511924743652e-03,-2.451841086149215698e-01,1.590153388679027557e-02
5.792479217052459717e-02,-2.230121046304702759e-01,1.081748455762863159e-01,-6.866030693054199219e-01,-1.182771287858486176e-02,-2.081260383129119873e-01,1.311828568577766418e-02
-8.404744789004325867e-03,-2.055066525936126709e-01,9.657089412212371826e-02,-5.812746286392211914e-01,-4.042119905352592468e-02,-2.432327419519424438e-01,2.076113782823085785e-02
4.399165511131286621e-03,-2.191236168146133423e-01,1.432413011789321899e-01,-7.101086974143981934e-01,-1.934272050857543945e-02,-1.088226884603500366e-01,2.526801638305187225e-02
