6.368163228034973145e-02,-6.410537660121917725e-02,1.176233869045972824e-02,-1.158324182033538818e-01,3.404128365218639374e-04,7.537507265806198120e-02,6.369746755808591843e-03
2.671561203896999359e-02,-5.154293775558471680e-02,2.317759767174720764e-02,-1.037495732307434082e-01,-1.096334215253591537e-02,-4.649003967642784119e-04,6.922121159732341766e-03
3.196385875344276428e-02,-3.820585086941719055e-02,1.674370095133781433e-02,-1.204666793346405029e-01,-7.492627017199993134e-03,-1.753917708992958069e-02,5.911279935389757156e-03
1.529040280729532242e-02,-5.574115552008152008e-03,-1.627721078693866730e-02,2.240233495831489563e-02,-8.355326950550079346e-03,-7.274641841650009155e-02,3.659762442111968994e-04
3.694524243474006653e-02,-7.701944094151258469e-03,-1.578384451568126678e-02,-9.878139942884445190e-03,-3.321048337966203690e-03,3.615443035960197449e-02,4.704853054136037827e-03
3.096805885434150696e-02,-3.526864573359489441e-02,1.119638141244649887e-02,-1.598031818866729736e-01,-2.907873596996068954e-03,1.882475428283214569e-02,7.748610340058803558e-03
4.126859828829765320e-02,-3.639462590217590332e-02,-4.303856752812862396e-03,-5.624999850988388062e-02,-7.880434393882751465e-03,-1.515309326350688934e-03,3.875630674883723259e-03
3.149963542819023132e-02,-2.623270824551582336e-02,-2.236540429294109344e-03,-5.313850939273834229e-02,-6.445314735174179077e-03,4.026076570153236389e-02,2.522065304219722748e-03
8.116289973258972168e-05,1.605502329766750336e-03,-3.755921125411987305e-02,3.553055226802825928e-03,-6.938966922461986542e-03,-4.705763980746269226e-02,3.995153587311506271e-03
1.110738981515169144e-02,2.626442909240722656e-02,-4.597881063818931580e-02,1.261712312698364258e-01,-1.264934800565242767e-02,1.239299029111862183e-02,2.389169763773679733e-03
