2.574739418923854828e-02,-1.675834506750106812e-01,1.922514140605926514e-01,-1.580765724182128906e+00,4.665024112910032272e-03,-3.064410924911499023e+00,7.999999821186065674e-02
4.391362518072128296e-02,-5.542255043983459473e-01,5.921461582183837891e-01,-1.545189619064331055e+00,6.280300440266728401e-04,-3.061291694641113281e+00,7.999999821186065674e-02
2.786813862621784210e-02,-5.653620362281799316e-01,5.803129673004150391e-01,-1.544341087341308594e+00,-1.320190349360927939e-04,-3.061401844024658203e+00,7.999999821186065674e-02
2.023280225694179535e-02,-5.709520578384399414e-01,5.728879570960998535e-01,-1.546353578567504883e+00,-6.049410440027713776e-04,-3.061960458755493164e+00,7.999999821186065674e-02
1.312873885035514832e-02,-5.765724182128906250e-01,5.644547939300537109e-01,-1.549847364425659180e+00,-8.148998022079467773e-04,-3.062474727630615234e+00,7.999999821186065674e-02
3.391028149053454399e-04,-5.878047943115234375e-01,5.445476174354553223e-01,-1.560912251472473145e+00,3.547031956259161234e-04,-3.063341140747070312e+00,7.999999821186065674e-02
-1.083110366016626358e-02,-5.990167856216430664e-01,5.207946300506591797e-01,-1.578269720077514648e+00,4.068484064191579819e-03,-3.064059019088745117e+00,7.999999821186065674e-02
-1.583294011652469635e-02,-6.043132543563842773e-01,5.084061622619628906e-01,-1.589896440505981445e+00,6.619079038500785828e-03,-3.064414501190185547e+00,7.999999821186065674e-02
-2.478509582579135895e-02,-6.142499446868896484e-01,4.846751987934112549e-01,-1.610434412956237793e+00,1.134138274937868118e-02,-3.065078973770141602e+00,7.999999821186065674e-02
-3.249730914831161499e-02,-6.233722567558288574e-01,4.622808992862701416e-01,-1.627600550651550293e+00,1.581351645290851593e-02,-3.065679550170898438e+00,7.999999821186065674e-02
-3.594242408871650696e-02,-6.276459097862243652e-01,4.515711665153503418e-01,-1.635009527206420898e+00,1.790772937238216400e-02,-3.065957546234130859e+00,7.999999821186065674e-02
-3.913938999176025391e-02,-6.317359805107116699e-01,4.411799311637878418e-01,-1.641679167747497559e+00,1.988079957664012909e-02,-3.066220283508300781e+00,7.999999821186065674e-02
-4.485848546028137207e-02,-6.393868327140808105e-01,4.213353395462036133e-01,-1.652918457984924316e+00,2.340593002736568451e-02,-3.066697359085083008e+00,7.999999821186065674e-02
-6.065674871206283569e-02,-6.631565093994140625e-01,3.515332341194152832e-01,-1.702941298484802246e+00,4.080010205507278442e-02,-3.068889379501342773e+00,7.999999821186065674e-02
-6.201992556452751160e-02,-6.654430627822875977e-01,3.438606858253479004e-01,-1.709987521171569824e+00,4.334980621933937073e-02,-3.069237709045410156e+00,7.999999821186065674e-02
-6.302768737077713013e-02,-6.666595339775085449e-01,3.386537134647369385e-01,-1.717354416847229004e+00,4.205675423145294189e-02,-3.069742679595947266e+00,7.999999821186065674e-02
