4.996756836771965027e-02,-1.653153896331787109e-01,1.911136507987976074e-01,-1.537127614021301270e+00,-2.398110367357730865e-02,-3.124394416809082031e+00,7.999999821186065674e-02
1.634707748889923096e-01,-5.287020206451416016e-01,6.008570790290832520e-01,-1.511185884475708008e+00,-1.965989544987678528e-02,-3.086916208267211914e+00,7.999999821186065674e-02
1.659059971570968628e-01,-5.335139036178588867e-01,6.012289524078369141e-01,-1.498129725456237793e+00,-1.832066103816032410e-02,-3.070191860198974609e+00,7.999999821186065674e-02
1.671409904956817627e-01,-5.658598542213439941e-01,6.018984317779541016e-01,-1.419479012489318848e+00,-2.087605185806751251e-02,-2.994998455047607422e+00,7.999999821186065674e-02
1.468268483877182007e-01,-6.029618382453918457e-01,5.981121063232421875e-01,-1.361142516136169434e+00,-3.683928400278091431e-02,-2.956304550170898438e+00,7.999999821186065674e-02
1.144139021635055542e-01,-6.356043815612792969e-01,5.905196070671081543e-01,-1.340752601623535156e+00,-5.396180599927902222e-02,-2.945703268051147461e+00,7.999999821186065674e-02
1.063050776720046997e-01,-6.420900821685791016e-01,5.886119008064270020e-01,-1.338812947273254395e+00,-5.745155736804008484e-02,-2.945528984069824219e+00,7.999999821186065674e-02
7.131917029619216919e-02,-6.668912172317504883e-01,5.798709392547607422e-01,-1.336360454559326172e+00,-7.168778777122497559e-02,-2.946515560150146484e+00,7.999999821186065674e-02
3.405924886465072632e-02,-6.894307732582092285e-01,5.692025423049926758e-01,-1.341219186782836914e+00,-8.453784137964248657e-02,-2.947076320648193359e+00,7.999999821186065674e-02
2.439458481967449188e-02,-6.947985291481018066e-01,5.657404661178588867e-01,-1.344362139701843262e+00,-8.696899563074111938e-02,-2.947002172470092773e+00,7.999999821186065674e-02
-1.563684456050395966e-02,-7.151265144348144531e-01,5.483939051628112793e-01,-1.364354491233825684e+00,-9.338009357452392578e-02,-2.945901870727539062e+00,7.999999821186065674e-02
-7.945442944765090942e-02,-7.410101890563964844e-01,5.143639445304870605e-01,-1.408593773841857910e+00,-9.229551255702972412e-02,-2.944997787475585938e+00,7.999999821186065674e-02
-1.700078994035720825e-01,-7.641375064849853516e-01,4.592663645744323730e-01,-1.475484132766723633e+00,-6.829714775085449219e-02,-2.987487316131591797e+00,7.999999821186065674e-02
-2.599565982818603516e-01,-7.703844904899597168e-01,4.047869741916656494e-01,-1.536604642868041992e+00,-3.646532073616981506e-02,-3.061295986175537109e+00,7.999999821186065674e-02
-2.877046167850494385e-01,-7.704219222068786621e-01,3.858266472816467285e-01,-1.557129621505737305e+00,-2.481667324900627136e-02,-3.086235046386718750e+00,7.999999821186065674e-02
-2.960472106933593750e-01,-7.703509330749511719e-01,3.797134160995483398e-01,-1.563687324523925781e+00,-2.099182456731796265e-02,-3.093824386596679688e+00,7.999999821186065674e-02
