2.541801892220973969e-02,-1.675530374050140381e-01,1.922439187765121460e-01,-1.582543849945068359e+00,1.290812622755765915e-02,-3.065845012664794922e+00,3.999999910593032837e-02
6.546103954315185547e-02,-5.505233407020568848e-01,6.020271778106689453e-01,-1.540499806404113770e+00,8.240334689617156982e-03,3.141205310821533203e+00,3.999999910593032837e-02
7.016044110059738159e-02,-5.966646075248718262e-01,5.795440673828125000e-01,-1.483046174049377441e+00,1.019837986677885056e-02,3.069179773330688477e+00,3.999999910593032837e-02
7.746808975934982300e-02,-6.074486374855041504e-01,5.710003376007080078e-01,-1.473198652267456055e+00,1.140248216688632965e-02,3.069623231887817383e+00,3.999999910593032837e-02
8.197792619466781616e-02,-6.126685142517089844e-01,5.663803219795227051e-01,-1.468764066696166992e+00,1.200777012854814529e-02,3.072004318237304688e+00,3.999999910593032837e-02
8.704340457916259766e-02,-6.177551150321960449e-01,5.615448951721191406e-01,-1.464620590209960938e+00,1.260517630726099014e-02,3.075691223144531250e+00,3.999999910593032837e-02
9.265323728322982788e-02,-6.226935982704162598e-01,5.565053820610046387e-01,-1.460744857788085938e+00,1.318950951099395752e-02,3.080593585968017578e+00,3.999999910593032837e-02
9.879604727029800415e-02,-6.274688243865966797e-01,5.512720346450805664e-01,-1.457115769386291504e+00,1.375703234225511551e-02,3.086629390716552734e+00,3.999999910593032837e-02
1.203068122267723083e-01,-6.406559348106384277e-01,5.345005393028259277e-01,-1.447525501251220703e+00,1.533684134483337402e-02,3.110815286636352539e+00,3.999999910593032837e-02
1.284651905298233032e-01,-6.446177959442138672e-01,5.285798907279968262e-01,-1.444707870483398438e+00,1.581774838268756866e-02,3.120692729949951172e+00,3.999999910593032837e-02
1.720425337553024292e-01,-6.717728376388549805e-01,4.831896126270294189e-01,-1.428927183151245117e+00,2.351324632763862610e-02,-3.111151456832885742e+00,3.999999910593032837e-02
1.959912031888961792e-01,-6.989371776580810547e-01,4.299700260162353516e-01,-1.440149426460266113e+00,2.565037645399570465e-02,-3.087404966354370117e+00,3.999999910593032837e-02
2.172636389732360840e-01,-7.420792579650878906e-01,3.183080255985260010e-01,-1.546202182769775391e+00,1.648124307394027710e-02,-3.073685646057128906e+00,3.999999910593032837e-02
2.210038006305694580e-01,-7.513975501060485840e-01,2.882253229618072510e-01,-1.573486447334289551e+00,1.396031118929386139e-02,-3.071861982345581055e+00,3.999999910593032837e-02
2.214385718107223511e-01,-7.519534826278686523e-01,2.869390845298767090e-01,-1.572178125381469727e+00,1.675058528780937195e-02,-3.071524858474731445e+00,3.999999910593032837e-02
2.229470759630203247e-01,-7.532112598419189453e-01,2.849074304103851318e-01,-1.571119785308837891e+00,3.460871428251266479e-02,-3.070125579833984375e+00,3.999999910593032837e-02
