5.300313234329223633e-02,-1.645729094743728638e-01,1.908966898918151855e-01,-1.535253167152404785e+00,-4.371506348252296448e-02,3.129013776779174805e+00,3.999999910593032837e-02
1.880887001752853394e-01,-5.325213670730590820e-01,5.907907485961914062e-01,-1.501746535301208496e+00,-3.635253012180328369e-02,-3.100189924240112305e+00,3.999999910593032837e-02
1.917704641819000244e-01,-5.367908477783203125e-01,5.860846042633056641e-01,-1.497549533843994141e+00,-3.585734218358993530e-02,-3.091397047042846680e+00,3.999999910593032837e-02
1.947326958179473877e-01,-5.412260293960571289e-01,5.803548097610473633e-01,-1.494954109191894531e+00,-3.555065020918846130e-02,-3.084299325942993164e+00,3.999999910593032837e-02
1.994062364101409912e-01,-5.552996397018432617e-01,5.570865869522094727e-01,-1.496000766754150391e+00,-3.555341064929962158e-02,-3.072239637374877930e+00,3.999999910593032837e-02
1.991975754499435425e-01,-5.653049945831298828e-01,5.368369817733764648e-01,-1.505279898643493652e+00,-3.634010627865791321e-02,-3.070893287658691406e+00,3.999999910593032837e-02
1.982543170452117920e-01,-5.707600116729736328e-01,5.256227254867553711e-01,-1.514928340911865234e+00,-3.717243298888206482e-02,-3.071783065795898438e+00,3.999999910593032837e-02
1.922664940357208252e-01,-5.886107087135314941e-01,4.886197745800018311e-01,-1.550063014030456543e+00,-4.024249687790870667e-02,-3.080246448516845703e+00,3.999999910593032837e-02
1.853173822164535522e-01,-6.007665991783142090e-01,4.622630178928375244e-01,-1.575775742530822754e+00,-4.254397004842758179e-02,-3.090729951858520508e+00,3.999999910593032837e-02
1.775041371583938599e-01,-6.117402911186218262e-01,4.356942474842071533e-01,-1.601541280746459961e+00,-4.591045528650283813e-02,-3.102221250534057617e+00,3.999999910593032837e-02
1.631724834442138672e-01,-6.318631768226623535e-01,3.694927394390106201e-01,-1.664603471755981445e+00,-5.490289628505706787e-02,-3.120894193649291992e+00,3.999999910593032837e-02
1.610350012779235840e-01,-6.350611448287963867e-01,3.570357859134674072e-01,-1.675412774085998535e+00,-5.633104592561721802e-02,-3.123411178588867188e+00,3.999999910593032837e-02
1.590973585844039917e-01,-6.380770206451416016e-01,3.449593186378479004e-01,-1.685369849205017090e+00,-5.757289752364158630e-02,-3.125645637512207031e+00,3.999999910593032837e-02
1.543101668357849121e-01,-6.461107730865478516e-01,3.109229803085327148e-01,-1.710436940193176270e+00,-6.033848971128463745e-02,-3.130992650985717773e+00,3.999999910593032837e-02
1.518245488405227661e-01,-6.506896615028381348e-01,2.899817824363708496e-01,-1.723426222801208496e+00,-6.155395135283470154e-02,-3.133692979812622070e+00,3.999999910593032837e-02
1.507553011178970337e-01,-6.527646183967590332e-01,2.800158560276031494e-01,-1.728880405426025391e+00,-6.201612576842308044e-02,-3.134847402572631836e+00,3.999999910593032837e-02
