4.359160736203193665e-02,-1.587850004434585571e-01,1.763954013586044312e-01,-1.543404221534729004e+00,-6.884656613692641258e-04,-3.104721784591674805e+00,3.999999910593032837e-02
1.405013650655746460e-01,-5.028057694435119629e-01,5.489140748977661133e-01,-1.545897126197814941e+00,-3.544674254953861237e-03,-3.109997510910034180e+00,3.999999910593032837e-02
1.458118706941604614e-01,-5.072484016418457031e-01,5.446979403495788574e-01,-1.550283789634704590e+00,-8.534318767488002777e-03,-3.111644029617309570e+00,3.999999910593032837e-02
1.851423233747482300e-01,-5.464743971824645996e-01,5.339593887329101562e-01,-1.501027464866638184e+00,-2.377519849687814713e-03,-3.109879016876220703e+00,3.999999910593032837e-02
2.180998772382736206e-01,-6.227273941040039062e-01,4.769592285156250000e-01,-1.402036309242248535e+00,2.072573639452457428e-02,-3.106729269027709961e+00,3.999999910593032837e-02
2.301065921783447266e-01,-6.685498952865600586e-01,4.082058966159820557e-01,-1.445334911346435547e+00,1.717091910541057587e-02,-3.106767416000366211e+00,3.999999910593032837e-02
2.324923276901245117e-01,-6.767815351486206055e-01,4.068807661533355713e-01,-1.427323102951049805e+00,2.827953174710273743e-02,-3.105151653289794922e+00,3.999999910593032837e-02
2.327728569507598877e-01,-6.775518655776977539e-01,4.067058265209197998e-01,-1.423202395439147949e+00,3.044409863650798798e-02,-3.104830980300903320e+00,3.999999910593032837e-02
2.332856804132461548e-01,-6.768596768379211426e-01,4.053573012351989746e-01,-1.400927662849426270e+00,3.627168014645576477e-02,-3.104100227355957031e+00,3.999999910593032837e-02
2.330162376165390015e-01,-6.738569140434265137e-01,4.064877331256866455e-01,-1.396960377693176270e+00,3.435229882597923279e-02,-3.104197025299072266e+00,3.999999910593032837e-02
