4.186038970947265625e-01,-7.357839345932006836e-01,7.933353185653686523e-01,5.029638409614562988e-01,4.693521559238433838e-01,-4.690867364406585693e-01,7.999999821186065674e-02
6.313983201980590820e-01,-9.079335331916809082e-01,7.933353185653686523e-01,5.112282037734985352e-01,4.675025343894958496e-01,-4.685568809509277344e-01,7.999999821186065674e-02
7.607341557741165161e-02,-8.125730752944946289e-01,7.933353185653686523e-01,5.051654577255249023e-01,4.639469981193542480e-01,-4.731765091419219971e-01,7.999999821186065674e-02
6.447414159774780273e-01,-7.216039299964904785e-01,7.933353185653686523e-01,4.969485402107238770e-01,4.617351293563842773e-01,-4.765378534793853760e-01,7.999999821186065674e-02
2.590561807155609131e-01,-7.489659786224365234e-01,7.933353185653686523e-01,4.632444977760314941e-01,5.234839320182800293e-01,-4.950837492942810059e-01,7.999999821186065674e-02
