5.207961201667785645e-01,-2.012538909912109375e-01,1.486995220184326172e-01,6.942054629325866699e-02,7.331669330596923828e-02,-9.214305877685546875e-02,4.745614901185035706e-02
5.268394947052001953e-01,-2.916322946548461914e-01,1.487046480178833008e-01,5.580055713653564453e-02,7.370415329933166504e-02,-9.681871533393859863e-02,4.840370640158653259e-02
6.502410769462585449e-01,-1.661232709884643555e-01,1.486925482749938965e-01,6.914287805557250977e-02,8.446127176284790039e-02,-7.882210612297058105e-02,4.643585160374641418e-02
-1.206743419170379639e-01,-2.991096377372741699e-01,1.486936807632446289e-01,7.556706666946411133e-02,9.098154306411743164e-02,-7.210430502891540527e-02,4.375347867608070374e-02
-4.871151149272918701e-01,-3.395116925239562988e-01,1.486961245536804199e-01,5.901956558227539062e-02,8.166736364364624023e-02,-8.563360571861267090e-02,4.499283060431480408e-02
