5.273584276437759399e-02,-1.640157401561737061e-01,1.891497522592544556e-01,-1.528212428092956543e+00,-3.310797736048698425e-02,3.131531238555908203e+00,3.999999910593032837e-02
2.014504671096801758e-01,-5.515395998954772949e-01,5.744770765304565430e-01,-1.470712780952453613e+00,-2.580729313194751740e-02,-2.989945888519287109e+00,3.999999910593032837e-02
1.662705093622207642e-01,-6.483961939811706543e-01,4.936366379261016846e-01,-1.428447008132934570e+00,-4.884554445743560791e-02,-2.882145166397094727e+00,3.999999910593032837e-02
1.595056653022766113e-01,-6.552278995513916016e-01,4.869430959224700928e-01,-1.427157402038574219e+00,-5.028576776385307312e-02,-2.885705232620239258e+00,3.999999910593032837e-02
1.522109061479568481e-01,-6.619970798492431641e-01,4.801284670829772949e-01,-1.425956368446350098e+00,-5.162817984819412231e-02,-2.890616655349731445e+00,3.999999910593032837e-02
1.272670477628707886e-01,-6.818009614944458008e-01,4.584246277809143066e-01,-1.429065942764282227e+00,-5.377005413174629211e-02,-2.912087917327880859e+00,3.999999910593032837e-02
1.093305423855781555e-01,-6.941884756088256836e-01,4.430094063282012939e-01,-1.436523914337158203e+00,-5.416258424520492554e-02,-2.929622411727905273e+00,3.999999910593032837e-02
5.237122625112533569e-02,-7.261893749237060547e-01,3.937295079231262207e-01,-1.475902438163757324e+00,-4.945937171578407288e-02,-2.989808320999145508e+00,3.999999910593032837e-02
-1.656556129455566406e-02,-7.505844235420227051e-01,3.394119739532470703e-01,-1.531460165977478027e+00,-3.958367183804512024e-02,-3.067235231399536133e+00,3.999999910593032837e-02
-2.523723617196083069e-02,-7.529973387718200684e-01,3.322168290615081787e-01,-1.539341688156127930e+00,-3.813647106289863586e-02,-3.076988220214843750e+00,3.999999910593032837e-02
