4.996756836771965027e-02,-1.653153896331787109e-01,1.911136507987976074e-01,-1.537127614021301270e+00,-2.398110367357730865e-02,-3.124394416809082031e+00,7.999999821186065674e-02
1.688166856765747070e-01,-5.436613559722900391e-01,6.017496585845947266e-01,-1.471921205520629883e+00,-1.721496880054473877e-02,-3.040517091751098633e+00,7.999999821186065674e-02
1.559079587459564209e-01,-5.901783108711242676e-01,6.001077890396118164e-01,-1.375620245933532715e+00,-3.064457699656486511e-02,-2.965701341629028320e+00,7.999999821186065674e-02
-6.853440403938293457e-02,-7.371500730514526367e-01,5.205692052841186523e-01,-1.400574207305908203e+00,-9.358210861682891846e-02,-2.943749189376831055e+00,7.999999821186065674e-02
-7.945442944765090942e-02,-7.410101890563964844e-01,5.143639445304870605e-01,-1.408593773841857910e+00,-9.229551255702972412e-02,-2.944997787475585938e+00,7.999999821186065674e-02
-9.047666937112808228e-02,-7.446706295013427734e-01,5.079779624938964844e-01,-1.416726946830749512e+00,-9.052311629056930542e-02,-2.947358846664428711e+00,7.999999821186065674e-02
-1.700078994035720825e-01,-7.641375064849853516e-01,4.592663645744323730e-01,-1.475484132766723633e+00,-6.829714775085449219e-02,-2.987487316131591797e+00,7.999999821186065674e-02
-1.815881133079528809e-01,-7.658544778823852539e-01,4.521420598030090332e-01,-1.483699560165405273e+00,-6.435819715261459351e-02,-2.995776891708374023e+00,7.999999821186065674e-02
-1.931853443384170532e-01,-7.672576308250427246e-01,4.451054632663726807e-01,-1.491741299629211426e+00,-6.035772338509559631e-02,-3.004544496536254883e+00,7.999999821186065674e-02
-2.960472106933593750e-01,-7.703509330749511719e-01,3.797134160995483398e-01,-1.563687324523925781e+00,-2.099182456731796265e-02,-3.093824386596679688e+00,7.999999821186065674e-02
