2.651568129658699036e-02,-1.628926396369934082e-01,1.847633868455886841e-01,-1.502428412437438965e+00,2.543141599744558334e-03,-3.084725141525268555e+00,3.999999910593032837e-02
1.951923477463424206e-03,-6.611219644546508789e-01,4.012534618377685547e-01,-1.473375082015991211e+00,-8.202797919511795044e-02,-3.094867467880249023e+00,3.999999910593032837e-02
-1.625694567337632179e-04,-6.669947504997253418e-01,3.990999162197113037e-01,-1.434823393821716309e+00,-1.354810148477554321e-01,-3.105113267898559570e+00,3.999999910593032837e-02
-1.345360302366316319e-03,-6.681042313575744629e-01,3.879967331886291504e-01,-1.373270153999328613e+00,-1.710095256567001343e-01,-3.118851661682128906e+00,3.999999910593032837e-02
-1.877266680821776390e-03,-6.694439053535461426e-01,3.816292285919189453e-01,-1.358663558959960938e+00,-1.796146482229232788e-01,-3.122867822647094727e+00,3.999999910593032837e-02
-2.376271877437829971e-03,-6.713904142379760742e-01,3.749234974384307861e-01,-1.357850432395935059e+00,-1.706702411174774170e-01,-3.120726346969604492e+00,3.999999910593032837e-02
-2.640127204358577728e-03,-6.725082993507385254e-01,3.711881935596466064e-01,-1.360050916671752930e+00,-1.619768440723419189e-01,-3.118333101272583008e+00,3.999999910593032837e-02
-3.549564164131879807e-03,-6.765398383140563965e-01,3.563906550407409668e-01,-1.397417187690734863e+00,-1.107139363884925842e-01,-3.103730201721191406e+00,3.999999910593032837e-02
-3.732555778697133064e-03,-6.773990988731384277e-01,3.530961871147155762e-01,-1.408701896667480469e+00,-9.935743361711502075e-02,-3.100872278213500977e+00,3.999999910593032837e-02
-4.370932932943105698e-03,-6.805555820465087891e-01,3.409962058067321777e-01,-1.449944257736206055e+00,-5.725658312439918518e-02,-3.092518329620361328e+00,3.999999910593032837e-02
