2.541801892220973969e-02,-1.675530374050140381e-01,1.922439187765121460e-01,-1.582543849945068359e+00,1.290812622755765915e-02,-3.065845012664794922e+00,3.999999910593032837e-02
6.546103954315185547e-02,-5.505233407020568848e-01,6.020271778106689453e-01,-1.540499806404113770e+00,8.240334689617156982e-03,3.141205310821533203e+00,3.999999910593032837e-02
6.241242960095405579e-02,-5.682485103607177734e-01,5.961303710937500000e-01,-1.514861702919006348e+00,7.895022630691528320e-03,3.099028825759887695e+00,3.999999910593032837e-02
9.265323728322982788e-02,-6.226935982704162598e-01,5.565053820610046387e-01,-1.460744857788085938e+00,1.318950951099395752e-02,3.080593585968017578e+00,3.999999910593032837e-02
2.066392600536346436e-01,-7.173529863357543945e-01,3.873689174652099609e-01,-1.474212884902954102e+00,2.332695014774799347e-02,-3.079386711120605469e+00,3.999999910593032837e-02
2.140163332223892212e-01,-7.338584661483764648e-01,3.431921303272247314e-01,-1.519004106521606445e+00,1.924318075180053711e-02,-3.075196266174316406e+00,3.999999910593032837e-02
2.162633836269378662e-01,-7.394798994064331055e-01,3.264253735542297363e-01,-1.537213325500488281e+00,1.738701015710830688e-02,-3.074131488800048828e+00,3.999999910593032837e-02
2.218372076749801636e-01,-7.524145841598510742e-01,2.860507667064666748e-01,-1.571585416793823242e+00,2.255053631961345673e-02,-3.071083545684814453e+00,3.999999910593032837e-02
2.224598377943038940e-01,-7.529340982437133789e-01,2.851805090904235840e-01,-1.570696234703063965e+00,3.043680079281330109e-02,-3.070453405380249023e+00,3.999999910593032837e-02
2.229470759630203247e-01,-7.532112598419189453e-01,2.849074304103851318e-01,-1.571119785308837891e+00,3.460871428251266479e-02,-3.070125579833984375e+00,3.999999910593032837e-02
